scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1558,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00239,FL_miroc6_ssp245cal_02991","{""FL_miroc6_ssp245cal_00239"": 0.9039299580279905, ""FL_miroc6_ssp245cal_02991"": 0.9532240490681329}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1558
year_1559,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01446,FL_miroc6_ssp245cal_03550","{""FL_miroc6_ssp245cal_01446"": 0.7413149362650164, ""FL_miroc6_ssp245cal_03550"": 0.6805139303061438}",326264570.4264561,222027585.14055333,104236985.2859028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449832.88183724496,9973865.646753032,0.0,0.0,0.0,0.0,0.1378736530446056,3.0569870438939555,0.0,0.0,449832.88183724496,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,449832.88183724496,449832.88183724496,1395853723.0,449832.88183724496,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1559
year_1560,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00010,FL_miroc6_ssp245cal_00811","{""FL_miroc6_ssp245cal_00010"": 0.9043888591520258, ""FL_miroc6_ssp245cal_00811"": 0.43642458505304166}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1560
year_1561,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_02805,FL_miroc6_ssp245cal_00374","{""FL_miroc6_ssp245cal_02805"": 0.8641277550025798, ""FL_miroc6_ssp245cal_00374"": 0.8769692679901391}",6132048825.81573,5377618370.055412,754430455.7603177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738955.675344925,63704089.90068683,0.0,0.0,0.0,0.0,0.1914361090199461,1.0388712110786633,0.0,0.0,11738955.675344925,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11738955.675344925,11738955.675344925,1395853723.0,11738955.675344925,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1561
year_1562,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03239,FL_miroc6_ssp245cal_00367","{""FL_miroc6_ssp245cal_03239"": 0.9342401848278306, ""FL_miroc6_ssp245cal_00367"": 0.7528469525049077}",6291287008.679227,5707706179.119726,583580829.5595009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10580418.51088167,47777664.44506841,0.0,0.0,0.0,0.0,0.1681757404531905,0.7594259231720968,0.0,0.0,10580418.51088167,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10580418.51088167,10580418.51088167,1395853723.0,10580418.51088167,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1562
year_1563,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00202,FL_miroc6_ssp245cal_02131,FL_miroc6_ssp245cal_02465","{""FL_miroc6_ssp245cal_00202"": 0.8859924135938507, ""FL_miroc6_ssp245cal_02131"": 0.8056395668040134, ""FL_miroc6_ssp245cal_02465"": 0.7702755058822404}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1563
year_1564,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_01485,"{""FL_miroc6_ssp245cal_01485"": 0.9489265933945328}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1564
year_1565,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00997,FL_miroc6_ssp245cal_03120","{""FL_miroc6_ssp245cal_00997"": 0.7319126793928077, ""FL_miroc6_ssp245cal_03120"": 0.8892951009507205}",1003640.8083013654,734577.4331518156,269063.3751495498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.4079847122944,24688.929530242676,0.0,0.0,0.0,0.0,0.22093641135070988,2.4599367947212123,0.0,0.0,2217.4079847122944,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2217.4079847122944,2217.4079847122944,1395853723.0,2217.4079847122944,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1565
year_1566,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01996,FL_miroc6_ssp245cal_02974,FL_miroc6_ssp245cal_00534","{""FL_miroc6_ssp245cal_01996"": 0.9407175783427799, ""FL_miroc6_ssp245cal_02974"": 0.7481609804277487, ""FL_miroc6_ssp245cal_00534"": 0.8276332516274344}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1566
year_1567,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01880,FL_miroc6_ssp245cal_03735","{""FL_miroc6_ssp245cal_01880"": 0.7431085794071508, ""FL_miroc6_ssp245cal_03735"": 0.8742342724472383}",279881514615.16064,244682012301.01605,35199502314.14459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479159607.6649823,3040790623.749476,0.0,0.0,0.0,0.0,0.17120087702963543,1.0864563984979816,0.0,0.0,479159607.6649823,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,479159607.6649823,479159607.6649823,1395853723.0,479159607.6649823,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1567
year_1568,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00710,FL_miroc6_ssp245cal_02002","{""FL_miroc6_ssp245cal_00710"": 0.996302851043084, ""FL_miroc6_ssp245cal_02002"": 0.8124571717323216}",842798.7815156968,684737.9143696898,158060.86714600705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5374.413004791062,10431.673709809638,0.0,0.0,0.0,0.0,0.6376863757593088,1.237741906917476,0.0,0.0,5374.413004791062,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5374.413004791062,5374.413004791062,1395853723.0,5374.413004791062,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1568
year_1569,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_02935,FL_miroc6_ssp245cal_03181","{""FL_miroc6_ssp245cal_02935"": 0.9316389580251886, ""FL_miroc6_ssp245cal_03181"": 0.9538510749650168}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1569
year_1570,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_02354,FL_miroc6_ssp245cal_00072","{""FL_miroc6_ssp245cal_02354"": 0.9198373759865455, ""FL_miroc6_ssp245cal_00072"": 0.9398673172275854}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1570
year_1571,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03390,FL_miroc6_ssp245cal_03337,FL_miroc6_ssp245cal_03276","{""FL_miroc6_ssp245cal_03390"": 0.8451324824483899, ""FL_miroc6_ssp245cal_03337"": 0.5256288828126829, ""FL_miroc6_ssp245cal_03276"": 0.9602919782410393}",654580328.94518,607862997.5843647,46717331.36081546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196582.0834825647,3475151.0525989803,0.0,0.0,0.0,0.0,0.1828014119230852,0.5308975688589656,0.0,0.0,1196582.0834825647,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1196582.0834825647,1196582.0834825647,1395853723.0,1196582.0834825647,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1571
year_1572,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00990,FL_miroc6_ssp245cal_02466","{""FL_miroc6_ssp245cal_00990"": 0.9263654355549278, ""FL_miroc6_ssp245cal_02466"": 0.7176097572595366}",38297735.15642804,27482828.429194354,10814906.727233686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40748.74022860619,1040741.9324947621,0.0,0.0,0.0,0.0,0.10639986950185686,2.7175025579027743,0.0,0.0,40748.74022860619,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,40748.74022860619,40748.74022860619,1395853723.0,40748.74022860619,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1572
year_1573,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00774,FL_miroc6_ssp245cal_00389","{""FL_miroc6_ssp245cal_00774"": 0.7189805011754054, ""FL_miroc6_ssp245cal_00389"": 0.9814151397985253}",22073864.408323545,16406753.507504664,5667110.900818882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21591.801382178113,545119.28869971,0.0,0.0,0.0,0.0,0.09781613668894489,2.4695235895992824,0.0,0.0,21591.801382178113,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,21591.801382178113,21591.801382178113,1395853723.0,21591.801382178113,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1573
year_1574,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03438,FL_miroc6_ssp245cal_03917","{""FL_miroc6_ssp245cal_03438"": 0.8633211893101249, ""FL_miroc6_ssp245cal_03917"": 0.7442613128841002}",2003417432.4179988,1729592720.4397435,273824711.97825533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069423.126024342,23313048.071801182,0.0,0.0,0.0,0.0,0.20312407490199408,1.1636640319967566,0.0,0.0,4069423.126024342,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4069423.126024342,4069423.126024342,1395853723.0,4069423.126024342,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1574
year_1575,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01341,FL_miroc6_ssp245cal_00017","{""FL_miroc6_ssp245cal_01341"": 0.8512702396070299, ""FL_miroc6_ssp245cal_00017"": 0.8692493547179103}",441165183.19270307,375550791.2027315,65614391.98997159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322251.514217587,4239187.684779571,0.0,0.0,0.0,0.0,0.5263904774650399,0.9609071264646635,0.0,0.0,2322251.514217587,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2322251.514217587,2322251.514217587,1395853723.0,2322251.514217587,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1575
year_1576,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00675,FL_miroc6_ssp245cal_02646","{""FL_miroc6_ssp245cal_00675"": 0.8723047276499666, ""FL_miroc6_ssp245cal_02646"": 0.862968003618507}",45779175588.414734,39505963764.83535,6273211823.579388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82842212.92443226,544478969.4335064,0.0,0.0,0.0,0.0,0.18096047353329145,1.1893594902816398,0.0,0.0,82842212.92443226,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,82842212.92443226,82842212.92443226,1395853723.0,82842212.92443226,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1576
year_1577,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03374,FL_miroc6_ssp245cal_03424","{""FL_miroc6_ssp245cal_03374"": 0.7168078080656218, ""FL_miroc6_ssp245cal_03424"": 0.5099521592610599}",211702.162281866,151749.76290801694,59952.399373849075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.8353802362712,4770.404557148634,0.0,0.0,0.0,0.0,0.5785653613709869,2.253356557972794,0.0,0.0,1224.8353802362712,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1224.8353802362712,1224.8353802362712,1395853723.0,1224.8353802362712,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1577
year_1578,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00279,FL_miroc6_ssp245cal_02205","{""FL_miroc6_ssp245cal_00279"": 0.9657093992000255, ""FL_miroc6_ssp245cal_02205"": 0.6546048979068084}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1578
year_1579,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_00403,"{""FL_miroc6_ssp245cal_00403"": 0.6345548867208346}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1579
year_1580,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_00589,"{""FL_miroc6_ssp245cal_00589"": 0.8221282393322265}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1580
year_1581,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_02863,FL_miroc6_ssp245cal_02260","{""FL_miroc6_ssp245cal_02863"": 0.8327319700948744, ""FL_miroc6_ssp245cal_02260"": 0.9187018075463889}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1581
year_1582,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01935,FL_miroc6_ssp245cal_00441,FL_miroc6_ssp245cal_00300","{""FL_miroc6_ssp245cal_01935"": 0.6918403263149565, ""FL_miroc6_ssp245cal_00441"": 0.9458721896629533, ""FL_miroc6_ssp245cal_00300"": 0.7114336203559012}",83421534.30537002,73885661.58586095,9535872.719509069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150440.36655173975,803146.9053991667,0.0,0.0,0.0,0.0,0.18033756847607585,0.962757292930138,0.0,0.0,150440.36655173975,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,150440.36655173975,150440.36655173975,1395853723.0,150440.36655173975,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1582
year_1583,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03642,FL_miroc6_ssp245cal_02999","{""FL_miroc6_ssp245cal_03642"": 0.9101949362299455, ""FL_miroc6_ssp245cal_02999"": 0.9148204848351051}",163817807674.29315,149863886241.22086,13953921433.072289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147139568.84019157,1248252574.467037,0.0,0.0,0.0,0.0,0.08981903184343566,0.761976119805513,0.0,0.0,147139568.84019157,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,147139568.84019157,147139568.84019157,1395853723.0,147139568.84019157,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1583
year_1584,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01364,FL_miroc6_ssp245cal_03422,FL_miroc6_ssp245cal_00203","{""FL_miroc6_ssp245cal_01364"": 0.8056711061968292, ""FL_miroc6_ssp245cal_03422"": 0.8670062332836934, ""FL_miroc6_ssp245cal_00203"": 0.8824741162796871}",8132911.50321544,6820971.988901735,1311939.5143137043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17068.393737401242,114125.55769396918,0.0,0.0,0.0,0.0,0.2098681847288398,1.4032558653668903,0.0,0.0,17068.393737401242,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,17068.393737401242,17068.393737401242,1395853723.0,17068.393737401242,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1584
year_1585,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00399,FL_miroc6_ssp245cal_00567","{""FL_miroc6_ssp245cal_00399"": 0.9769013424345676, ""FL_miroc6_ssp245cal_00567"": 0.8355956724687633}",124572453912.41183,121694997457.40341,2877456455.008415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41746850.93594015,245998794.56490126,0.0,0.0,0.0,0.0,0.03351210450208582,0.19747447115223846,0.0,0.0,41746850.93594015,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,41746850.93594015,41746850.93594015,1395853723.0,41746850.93594015,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1585
year_1586,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01899,FL_miroc6_ssp245cal_03950","{""FL_miroc6_ssp245cal_01899"": 0.9606459625978602, ""FL_miroc6_ssp245cal_03950"": 0.7742437237721733}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1586
year_1587,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00948,FL_miroc6_ssp245cal_02619","{""FL_miroc6_ssp245cal_00948"": 0.940594374076179, ""FL_miroc6_ssp245cal_02619"": 0.9209733415253389}",3643616.437765694,3427165.1226539006,216451.3151117934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.2582007065566,20100.87331047278,0.0,0.0,0.0,0.0,0.042382567624310995,0.5516736916138971,0.0,0.0,1544.2582007065566,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1544.2582007065566,1544.2582007065566,1395853723.0,1544.2582007065566,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1587
year_1588,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00587,FL_miroc6_ssp245cal_00709","{""FL_miroc6_ssp245cal_00587"": 0.9569090460115601, ""FL_miroc6_ssp245cal_00709"": 0.6089271654694955}",420540477620.6837,402330767033.6331,18209710587.050587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387991045.9054003,1432980012.799658,0.0,0.0,0.0,0.0,0.09226009541354015,0.3407472262615747,0.0,0.0,387991045.9054003,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,387991045.9054003,387991045.9054003,1395853723.0,387991045.9054003,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1588
year_1589,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_03571,"{""FL_miroc6_ssp245cal_03571"": 0.8340228070080375}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1589
year_1590,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00279,FL_miroc6_ssp245cal_02065","{""FL_miroc6_ssp245cal_00279"": 0.8999037113466989, ""FL_miroc6_ssp245cal_02065"": 0.8988259001271236}",97967613.3239475,88055828.2292031,9911785.094744397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358319.56445676077,632858.9450176789,0.0,0.0,0.0,0.0,0.3657530813493565,0.645987917379407,0.0,0.0,358319.56445676077,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,358319.56445676077,358319.56445676077,1395853723.0,358319.56445676077,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1590
year_1591,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03367,FL_miroc6_ssp245cal_02002,FL_miroc6_ssp245cal_00223","{""FL_miroc6_ssp245cal_03367"": 0.9456490835132805, ""FL_miroc6_ssp245cal_02002"": 0.727617243141315, ""FL_miroc6_ssp245cal_00223"": 0.9933781314506559}",7470211.070416134,7196761.361830343,273449.7085857911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8595.832895777488,18749.13796280162,0.0,0.0,0.0,0.0,0.11506813950437214,0.25098538429593775,0.0,0.0,8595.832895777488,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8595.832895777488,8595.832895777488,1395853723.0,8595.832895777488,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1591
