scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2999,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_03012,FL_canesm_ssp245cal_03825","{""FL_canesm_ssp245cal_03012"": 0.8510891653798812, ""FL_canesm_ssp245cal_03825"": 0.8550194930860945}",20066205263.801117,17078129890.309872,2988075373.4912434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129499261.40486082,766923350.6425124,0.0,0.0,0.0,0.0,0.6453599955865793,3.821965043016983,0.0,0.0,129499261.40486082,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,129499261.40486082,129499261.40486082,1395853723.0,129499261.40486082,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2999
year_3000,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01157,FL_canesm_ssp245cal_00099,FL_canesm_ssp245cal_00950","{""FL_canesm_ssp245cal_01157"": 0.9269081823250757, ""FL_canesm_ssp245cal_00099"": 0.8528280314265275, ""FL_canesm_ssp245cal_00950"": 0.7717574746275648}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3000
year_3001,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01827,FL_canesm_ssp245cal_01482,FL_canesm_ssp245cal_02756","{""FL_canesm_ssp245cal_01827"": 0.8120041234722866, ""FL_canesm_ssp245cal_01482"": 0.6800825905145526, ""FL_canesm_ssp245cal_02756"": 0.6725663279889783}",5205787.553431703,4227120.959307248,978666.5941244545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.171629208004,284979.8066081285,0.0,0.0,0.0,0.0,0.16558823311038706,5.474288062721023,0.0,0.0,8620.171629208004,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8620.171629208004,8620.171629208004,1395853723.0,8620.171629208004,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3001
year_3002,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01273,FL_canesm_ssp245cal_00546,FL_canesm_ssp245cal_01101","{""FL_canesm_ssp245cal_01273"": 0.9100994394602555, ""FL_canesm_ssp245cal_00546"": 0.9459651927835585, ""FL_canesm_ssp245cal_01101"": 0.9143116449779822}",1673279756.2650573,1582158679.9887922,91121076.27626513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629172.473321385,24707150.409558162,0.0,0.0,0.0,0.0,0.15712689187072845,1.476570209915598,0.0,0.0,2629172.473321385,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2629172.473321385,2629172.473321385,1395853723.0,2629172.473321385,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3002
year_3003,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_03409,FL_canesm_ssp245cal_03262","{""FL_canesm_ssp245cal_03409"": 0.8105549159759655, ""FL_canesm_ssp245cal_03262"": 0.8678862295276951}",354038625.51162267,286967748.35381967,67070877.157802984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426633.755283123,17694629.392057776,0.0,0.0,0.0,0.0,0.6854149746447536,4.997937546076278,0.0,0.0,2426633.755283123,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2426633.755283123,2426633.755283123,1395853723.0,2426633.755283123,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3003
year_3004,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_00995,FL_canesm_ssp245cal_02372","{""FL_canesm_ssp245cal_00995"": 0.9717409202947105, ""FL_canesm_ssp245cal_02372"": 0.7730635453671885}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3004
year_3005,building_codes,SENS_W100_F70,FL_canesm_ssp245cal_02062,"{""FL_canesm_ssp245cal_02062"": 0.9663089085487957}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3005
year_3006,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_03393,FL_canesm_ssp245cal_00634","{""FL_canesm_ssp245cal_03393"": 0.9236990372204374, ""FL_canesm_ssp245cal_00634"": 0.9260600457132043}",662212.8359407567,613248.8491231679,48963.98681758885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.3231749065167,13252.87287037014,0.0,0.0,0.0,0.0,0.21689751345064745,2.001301115153222,0.0,0.0,1436.3231749065167,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1436.3231749065167,1436.3231749065167,1395853723.0,1436.3231749065167,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3006
year_3007,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01052,FL_canesm_ssp245cal_02949","{""FL_canesm_ssp245cal_01052"": 0.9024288133853441, ""FL_canesm_ssp245cal_02949"": 0.8273969271715967}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3007
year_3008,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_00733,FL_canesm_ssp245cal_02193","{""FL_canesm_ssp245cal_00733"": 0.7395923603800253, ""FL_canesm_ssp245cal_02193"": 0.8939476651550075}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3008
year_3009,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01172,FL_canesm_ssp245cal_03528","{""FL_canesm_ssp245cal_01172"": 0.8010966831022986, ""FL_canesm_ssp245cal_03528"": 0.9224634724825527}",794180.4091678893,636215.2915692226,157965.11759866672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10992.4902907071,36397.04498889293,0.0,0.0,0.0,0.0,1.3841301250712787,4.58296938185976,0.0,0.0,10992.4902907071,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10992.4902907071,10992.4902907071,1395853723.0,10992.4902907071,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3009
year_3010,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_02876,FL_canesm_ssp245cal_02355","{""FL_canesm_ssp245cal_02876"": 0.901090072289069, ""FL_canesm_ssp245cal_02355"": 0.9495167329039729}",1330547253.6681159,1263376881.2773032,67170372.39081272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849889.236722195,15301222.480521623,0.0,0.0,0.0,0.0,0.36450334427069686,1.1499946686101141,0.0,0.0,4849889.236722195,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4849889.236722195,4849889.236722195,1395853723.0,4849889.236722195,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3010
year_3011,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01757,FL_canesm_ssp245cal_03451","{""FL_canesm_ssp245cal_01757"": 0.9543502896738197, ""FL_canesm_ssp245cal_03451"": 0.84731697471729}",304982361.7584041,291057916.7578113,13924445.000592794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526558.8245500613,2650774.6756277774,0.0,0.0,0.0,0.0,0.5005400363970378,0.8691567146193275,0.0,0.0,1526558.8245500613,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1526558.8245500613,1526558.8245500613,1395853723.0,1526558.8245500613,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3011
year_3012,building_codes,SENS_W100_F70,FL_canesm_ssp245cal_03685,"{""FL_canesm_ssp245cal_03685"": 0.9924189322393312}",543.5977408912248,539.476689582982,4.121051308242797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932360958435048,1.0430792966293345,0.0,0.0,0.0,0.0,0.035547626729775496,0.19188440609028526,0.0,0.0,0.1932360958435048,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.1932360958435048,0.1932360958435048,1395853723.0,0.1932360958435048,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3012
year_3013,building_codes,SENS_W100_F70,FL_canesm_ssp245cal_02783,"{""FL_canesm_ssp245cal_02783"": 0.802957826896157}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3013
year_3014,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_02980,FL_canesm_ssp245cal_03919","{""FL_canesm_ssp245cal_02980"": 0.9474686465787725, ""FL_canesm_ssp245cal_03919"": 0.9166076303004953}",30696204119.386013,29083690972.100407,1612513147.2856069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49953084.05646865,433800860.12921345,0.0,0.0,0.0,0.0,0.16273374995223291,1.413206852684593,0.0,0.0,49953084.05646865,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,49953084.05646865,49953084.05646865,1395853723.0,49953084.05646865,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3014
year_3015,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_00627,FL_canesm_ssp245cal_00838","{""FL_canesm_ssp245cal_00627"": 0.9090794559138105, ""FL_canesm_ssp245cal_00838"": 0.7844537899604305}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3015
year_3016,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_00660,FL_canesm_ssp245cal_00950","{""FL_canesm_ssp245cal_00660"": 0.6755356915445455, ""FL_canesm_ssp245cal_00950"": 0.9527329690975221}",22727196.226848,15353032.219972352,7374164.006875649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457604.194304739,1754645.007757956,0.0,0.0,0.0,0.0,2.013465232302451,7.720464021361183,0.0,0.0,457604.194304739,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,457604.194304739,457604.194304739,1395853723.0,457604.194304739,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3016
year_3017,building_codes,SENS_W100_F70,FL_canesm_ssp245cal_01330,"{""FL_canesm_ssp245cal_01330"": 0.9680592371338012}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3017
year_3018,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_03989,FL_canesm_ssp245cal_02723","{""FL_canesm_ssp245cal_03989"": 0.8646063148286194, ""FL_canesm_ssp245cal_02723"": 0.8678211237787989}",26943400490.15815,23295434891.822536,3647965598.3356147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144854971.37959534,949534708.1210892,0.0,0.0,0.0,0.0,0.5376269095376724,3.5241828828099635,0.0,0.0,144854971.37959534,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,144854971.37959534,144854971.37959534,1395853723.0,144854971.37959534,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3018
year_3019,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_03284,FL_canesm_ssp245cal_02564","{""FL_canesm_ssp245cal_03284"": 0.9934962580847017, ""FL_canesm_ssp245cal_02564"": 0.8824051240278721}",15205326044.978554,15103186540.739765,102139504.23878904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7921718.24087402,22720133.0307627,0.0,0.0,0.0,0.0,0.05209831224559705,0.14942220221753058,0.0,0.0,7921718.24087402,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7921718.24087402,7921718.24087402,1395853723.0,7921718.24087402,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3019
year_3020,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_03131,FL_canesm_ssp245cal_02029","{""FL_canesm_ssp245cal_03131"": 0.8784543923890074, ""FL_canesm_ssp245cal_02029"": 0.7226663268653841}",8320637.058428588,7309300.171451343,1011336.8869772453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119623.49736489855,183777.56872827507,0.0,0.0,0.0,0.0,1.4376723383664844,2.2086958899632956,0.0,0.0,119623.49736489855,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,119623.49736489855,119623.49736489855,1395853723.0,119623.49736489855,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3020
year_3021,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01742,FL_canesm_ssp245cal_00206","{""FL_canesm_ssp245cal_01742"": 0.6685841911363718, ""FL_canesm_ssp245cal_00206"": 0.8939025472760844}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3021
year_3022,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_00614,FL_canesm_ssp245cal_03051","{""FL_canesm_ssp245cal_00614"": 0.9344242058531523, ""FL_canesm_ssp245cal_03051"": 0.5927156255475327}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3022
year_3023,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_03511,FL_canesm_ssp245cal_00636","{""FL_canesm_ssp245cal_03511"": 0.9193916700582591, ""FL_canesm_ssp245cal_00636"": 0.7637137390642822}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3023
year_3024,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_02604,FL_canesm_ssp245cal_02419","{""FL_canesm_ssp245cal_02604"": 0.7815231570864708, ""FL_canesm_ssp245cal_02419"": 0.897045930092774}",2253313345.0257807,2021325565.379111,231987779.64666945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503149.017941914,67093184.876058936,0.0,0.0,0.0,0.0,0.11108748028620383,2.9775346169305763,0.0,0.0,2503149.017941914,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2503149.017941914,2503149.017941914,1395853723.0,2503149.017941914,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3024
year_3025,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_02762,FL_canesm_ssp245cal_00989","{""FL_canesm_ssp245cal_02762"": 0.864969403233661, ""FL_canesm_ssp245cal_00989"": 0.5967717798530721}",242668386.99124664,185936915.4966036,56731471.49464303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933343.3324728794,14086098.115920033,0.0,0.0,0.0,0.0,1.208786759924641,5.804669611302991,0.0,0.0,2933343.3324728794,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2933343.3324728794,2933343.3324728794,1395853723.0,2933343.3324728794,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3025
year_3026,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01763,FL_canesm_ssp245cal_01918","{""FL_canesm_ssp245cal_01763"": 0.951752071076086, ""FL_canesm_ssp245cal_01918"": 0.8601821491908246}",26925.612095071287,25626.507076475405,1299.10501859588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.944044835131912,368.78746074363215,0.0,0.0,0.0,0.0,0.0777848420350886,1.3696530256823332,0.0,0.0,20.944044835131912,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20.944044835131912,20.944044835131912,1395853723.0,20.944044835131912,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3026
year_3027,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01469,FL_canesm_ssp245cal_00337","{""FL_canesm_ssp245cal_01469"": 0.7308526293473208, ""FL_canesm_ssp245cal_00337"": 0.9968184874163212}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3027
year_3028,building_codes,SENS_W100_F70,FL_canesm_ssp245cal_03854,"{""FL_canesm_ssp245cal_03854"": 0.9213130762809297}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3028
year_3029,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_00023,FL_canesm_ssp245cal_01686","{""FL_canesm_ssp245cal_00023"": 0.8295075838258676, ""FL_canesm_ssp245cal_01686"": 0.8818567184478948}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3029
year_3030,building_codes,SENS_W100_F70,FL_canesm_ssp245cal_03651,"{""FL_canesm_ssp245cal_03651"": 0.8144175925320452}",95017261.94989818,77383729.72622278,17633532.223675407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528533.7037457117,4761525.963356912,0.0,0.0,0.0,0.0,0.5562501938062614,5.0112220302323855,0.0,0.0,528533.7037457117,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,528533.7037457117,528533.7037457117,1395853723.0,528533.7037457117,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3030
year_3031,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_00002,FL_canesm_ssp245cal_00626","{""FL_canesm_ssp245cal_00002"": 0.871093641457655, ""FL_canesm_ssp245cal_00626"": 0.8173467091426334}",362937749.7598873,296645975.3898765,66291774.37001077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403357.4463541177,17484174.86464912,0.0,0.0,0.0,0.0,0.6621954999016039,4.817403225819391,0.0,0.0,2403357.4463541177,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2403357.4463541177,2403357.4463541177,1395853723.0,2403357.4463541177,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3031
year_3032,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_03985,FL_canesm_ssp245cal_00319,FL_canesm_ssp245cal_00866","{""FL_canesm_ssp245cal_03985"": 0.9672540601083899, ""FL_canesm_ssp245cal_00319"": 0.8286560317582157, ""FL_canesm_ssp245cal_00866"": 0.8356894143307166}",3748271709.74399,3148593023.4680557,599678686.2759343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24947651.00917227,154955954.873608,0.0,0.0,0.0,0.0,0.6655774431805055,4.1340640933469475,0.0,0.0,24947651.00917227,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,24947651.00917227,24947651.00917227,1395853723.0,24947651.00917227,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3032
year_3033,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_02577,FL_canesm_ssp245cal_03346","{""FL_canesm_ssp245cal_02577"": 0.930323201104574, ""FL_canesm_ssp245cal_03346"": 0.9324534072885017}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3033
year_3034,building_codes,SENS_W100_F70,"FL_canesm_ssp245cal_01318,FL_canesm_ssp245cal_02903","{""FL_canesm_ssp245cal_01318"": 0.879642196516287, ""FL_canesm_ssp245cal_02903"": 0.842207327395896}",50137683866.63594,44078559926.409355,6059123940.226585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270845630.03271574,1546891552.0352602,0.0,0.0,0.0,0.0,0.540203713344943,3.0852872185917573,0.0,0.0,270845630.03271574,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,270845630.03271574,270845630.03271574,1395853723.0,270845630.03271574,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3034
