scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1934,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_02068,FL_ipsl6_ssp245cal_02631,FL_ipsl6_ssp245cal_01642,FL_ipsl6_ssp245cal_02390,FL_ipsl6_ssp245cal_02286,FL_ipsl6_ssp245cal_00188","{""FL_ipsl6_ssp245cal_02068"": 0.8137996288378351, ""FL_ipsl6_ssp245cal_02631"": 0.6456782237031161, ""FL_ipsl6_ssp245cal_01642"": 0.8434960701363715, ""FL_ipsl6_ssp245cal_02390"": 0.8066666148148446, ""FL_ipsl6_ssp245cal_02286"": 0.7451112485190294, ""FL_ipsl6_ssp245cal_00188"": 0.7875493584364801}",9163897220.769316,6828275977.054881,2335621243.714435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88736054.60213599,682018955.8236276,0.0,0.0,0.0,0.0,0.9683222374103245,7.442455315603939,0.0,0.0,88736054.60213599,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,88736054.60213599,88736054.60213599,1395853723.0,88736054.60213599,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1934
year_1935,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_01432,FL_ipsl6_ssp245cal_00270,FL_ipsl6_ssp245cal_02302,FL_ipsl6_ssp245cal_03461,FL_ipsl6_ssp245cal_01070","{""FL_ipsl6_ssp245cal_01432"": 0.968953430093812, ""FL_ipsl6_ssp245cal_00270"": 0.8778744668240884, ""FL_ipsl6_ssp245cal_02302"": 0.804203741085912, ""FL_ipsl6_ssp245cal_03461"": 0.6485976130451697, ""FL_ipsl6_ssp245cal_01070"": 0.8597192805729531}",10885728574.30353,7207090467.701885,3678638106.601644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84468657.06727514,1129481918.111267,0.0,0.0,0.0,0.0,0.7759577734343744,10.375804526097433,0.0,0.0,84468657.06727514,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,84468657.06727514,84468657.06727514,1395853723.0,84468657.06727514,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1935
year_1936,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_01915,FL_ipsl6_ssp245cal_03733,FL_ipsl6_ssp245cal_02365,FL_ipsl6_ssp245cal_02659,FL_ipsl6_ssp245cal_01882","{""FL_ipsl6_ssp245cal_01915"": 0.9572729022769881, ""FL_ipsl6_ssp245cal_03733"": 0.7425918576204796, ""FL_ipsl6_ssp245cal_02365"": 0.9629362071468709, ""FL_ipsl6_ssp245cal_02659"": 0.9071444581344461, ""FL_ipsl6_ssp245cal_01882"": 0.8498759437283055}",50399388571.10231,45658884840.93986,4740503730.16245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314428754.0885552,1249937476.865053,0.0,0.0,0.0,0.0,0.623874144117773,2.4800647632890813,0.0,0.0,314428754.0885552,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,314428754.0885552,314428754.0885552,1395853723.0,314428754.0885552,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1936
year_1937,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_01298,FL_ipsl6_ssp245cal_01219,FL_ipsl6_ssp245cal_00789","{""FL_ipsl6_ssp245cal_01298"": 0.9963153023617435, ""FL_ipsl6_ssp245cal_01219"": 0.9323899671851595, ""FL_ipsl6_ssp245cal_00789"": 0.8846279539532527}",1294588386.5816858,1175907043.5518613,118681343.02982455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884608.5476441584,37280234.652197935,0.0,0.0,0.0,0.0,0.14557588861278137,2.8796979054195795,0.0,0.0,1884608.5476441584,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1884608.5476441584,1884608.5476441584,1395853723.0,1884608.5476441584,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1937
year_1938,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00171,FL_ipsl6_ssp245cal_00747,FL_ipsl6_ssp245cal_01813,FL_ipsl6_ssp245cal_01855","{""FL_ipsl6_ssp245cal_00171"": 0.8833124313242702, ""FL_ipsl6_ssp245cal_00747"": 0.9718910900397333, ""FL_ipsl6_ssp245cal_01813"": 0.8379597016170707, ""FL_ipsl6_ssp245cal_01855"": 0.8893903829080847}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1938
year_1939,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00665,FL_ipsl6_ssp245cal_00920,FL_ipsl6_ssp245cal_02583,FL_ipsl6_ssp245cal_02861,FL_ipsl6_ssp245cal_01201,FL_ipsl6_ssp245cal_01898,FL_ipsl6_ssp245cal_01352","{""FL_ipsl6_ssp245cal_00665"": 0.8465783707259187, ""FL_ipsl6_ssp245cal_00920"": 0.5108866769430734, ""FL_ipsl6_ssp245cal_02583"": 0.9670430508415979, ""FL_ipsl6_ssp245cal_02861"": 0.7908933872947111, ""FL_ipsl6_ssp245cal_01201"": 0.8534431448194626, ""FL_ipsl6_ssp245cal_01898"": 0.9514253008675043, ""FL_ipsl6_ssp245cal_01352"": 0.8945472050308182}",5739624401.280741,5458962447.975572,280661953.30516917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32909592.329886023,59708852.26081978,0.0,0.0,0.0,0.0,0.5733753644670995,1.0402919788182714,0.0,0.0,32909592.329886023,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,32909592.329886023,32909592.329886023,1395853723.0,32909592.329886023,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1939
year_1940,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_02827,FL_ipsl6_ssp245cal_03736,FL_ipsl6_ssp245cal_03685,FL_ipsl6_ssp245cal_02182","{""FL_ipsl6_ssp245cal_02827"": 0.9192017307282585, ""FL_ipsl6_ssp245cal_03736"": 0.8890440662610405, ""FL_ipsl6_ssp245cal_03685"": 0.8558857580521869, ""FL_ipsl6_ssp245cal_02182"": 0.6154015977205615}",5809345789.950184,3575080680.8465605,2234265109.103624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39748187.34900182,697559298.6551938,0.0,0.0,0.0,0.0,0.6842110761897453,12.007536199031724,0.0,0.0,39748187.34900182,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,39748187.34900182,39748187.34900182,1395853723.0,39748187.34900182,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1940
year_1941,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_02121,FL_ipsl6_ssp245cal_03401,FL_ipsl6_ssp245cal_02073,FL_ipsl6_ssp245cal_03377,FL_ipsl6_ssp245cal_03843","{""FL_ipsl6_ssp245cal_02121"": 0.9887091332645007, ""FL_ipsl6_ssp245cal_03401"": 0.638937130782478, ""FL_ipsl6_ssp245cal_02073"": 0.8185496950480122, ""FL_ipsl6_ssp245cal_03377"": 0.8522007019110144, ""FL_ipsl6_ssp245cal_03843"": 0.5692548243392123}",47544959698.09052,34651649521.47619,12893310176.614336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601716019.1266133,3653076339.1561174,0.0,0.0,0.0,0.0,1.2655726767831903,7.683414524595402,0.0,0.0,601716019.1266133,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,601716019.1266133,601716019.1266133,1395853723.0,601716019.1266133,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1941
year_1942,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_03123,FL_ipsl6_ssp245cal_01903,FL_ipsl6_ssp245cal_00524","{""FL_ipsl6_ssp245cal_03123"": 0.9742648377632299, ""FL_ipsl6_ssp245cal_01903"": 0.9577538783731208, ""FL_ipsl6_ssp245cal_00524"": 0.8622045773822351}",51258424.2999092,44205020.19567692,7053404.104232277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638214.6852827008,1689408.66911395,0.0,0.0,0.0,0.0,1.245092282877356,3.2958653961529265,0.0,0.0,638214.6852827008,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,638214.6852827008,638214.6852827008,1395853723.0,638214.6852827008,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1942
year_1943,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00731,FL_ipsl6_ssp245cal_00648,FL_ipsl6_ssp245cal_01039,FL_ipsl6_ssp245cal_01198","{""FL_ipsl6_ssp245cal_00731"": 0.8821894229863083, ""FL_ipsl6_ssp245cal_00648"": 0.9236485765210197, ""FL_ipsl6_ssp245cal_01039"": 0.9361831942303241, ""FL_ipsl6_ssp245cal_01198"": 0.8773028085567789}",20903512570.843113,18339150776.816517,2564361794.0265946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101162147.61698599,745077244.4117903,0.0,0.0,0.0,0.0,0.48394807941556284,3.5643638450077897,0.0,0.0,101162147.61698599,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,101162147.61698599,101162147.61698599,1395853723.0,101162147.61698599,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1943
year_1944,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_02963,FL_ipsl6_ssp245cal_00886,FL_ipsl6_ssp245cal_01461,FL_ipsl6_ssp245cal_03542","{""FL_ipsl6_ssp245cal_02963"": 0.9046135599831269, ""FL_ipsl6_ssp245cal_00886"": 0.6804832275403914, ""FL_ipsl6_ssp245cal_01461"": 0.7960781049630938, ""FL_ipsl6_ssp245cal_03542"": 0.9101223361101429}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1944
year_1945,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00030,FL_ipsl6_ssp245cal_01346,FL_ipsl6_ssp245cal_01132","{""FL_ipsl6_ssp245cal_00030"": 0.7011923320298681, ""FL_ipsl6_ssp245cal_01346"": 0.9411626773694797, ""FL_ipsl6_ssp245cal_01132"": 0.921131092041484}",2562766703.7614217,2411980372.3854556,150786331.3759661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842030.892544691,46917458.46152412,0.0,0.0,0.0,0.0,0.11089698053175844,1.8307346662754151,0.0,0.0,2842030.892544691,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2842030.892544691,2842030.892544691,1395853723.0,2842030.892544691,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1945
year_1946,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00350,FL_ipsl6_ssp245cal_01750,FL_ipsl6_ssp245cal_01852,FL_ipsl6_ssp245cal_01949,FL_ipsl6_ssp245cal_02103","{""FL_ipsl6_ssp245cal_00350"": 0.9735122578296255, ""FL_ipsl6_ssp245cal_01750"": 0.7093514595250122, ""FL_ipsl6_ssp245cal_01852"": 0.9026002572297935, ""FL_ipsl6_ssp245cal_01949"": 0.6554100081773936, ""FL_ipsl6_ssp245cal_02103"": 0.9362922152582807}",1381291.6294276183,979821.2333641632,401470.39606345526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6612.945459038255,125872.28524190196,0.0,0.0,0.0,0.0,0.47875085305327864,9.112650982621325,0.0,0.0,6612.945459038255,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6612.945459038255,6612.945459038255,1395853723.0,6612.945459038255,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1946
year_1947,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_03265,FL_ipsl6_ssp245cal_01945,FL_ipsl6_ssp245cal_01906,FL_ipsl6_ssp245cal_02359,FL_ipsl6_ssp245cal_03492","{""FL_ipsl6_ssp245cal_03265"": 0.8838029080099102, ""FL_ipsl6_ssp245cal_01945"": 0.8858399905085943, ""FL_ipsl6_ssp245cal_01906"": 0.6425677967156899, ""FL_ipsl6_ssp245cal_02359"": 0.6925213552350531, ""FL_ipsl6_ssp245cal_03492"": 0.8465973075757257}",207779565292.54987,134130389147.21306,73649176145.33682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3253100157.930107,21051127970.03104,0.0,0.0,0.0,0.0,1.5656497083097662,10.131471754881877,0.0,0.0,3253100157.930107,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3253100157.930107,3253100157.930107,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1947
year_1948,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00147,FL_ipsl6_ssp245cal_03391,FL_ipsl6_ssp245cal_00398,FL_ipsl6_ssp245cal_00684,FL_ipsl6_ssp245cal_00612,FL_ipsl6_ssp245cal_03481","{""FL_ipsl6_ssp245cal_00147"": 0.9436762237066938, ""FL_ipsl6_ssp245cal_03391"": 0.8087749172773321, ""FL_ipsl6_ssp245cal_00398"": 0.9429532549014445, ""FL_ipsl6_ssp245cal_00684"": 0.576283309960204, ""FL_ipsl6_ssp245cal_00612"": 0.8892306109740361, ""FL_ipsl6_ssp245cal_03481"": 0.6778716109165517}",36515227491.72874,31929713416.44465,4585514075.284085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140589113.3363203,1372630531.507428,0.0,0.0,0.0,0.0,0.38501502795831116,3.759063343692299,0.0,0.0,140589113.3363203,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,140589113.3363203,140589113.3363203,1395853723.0,140589113.3363203,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1948
year_1949,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_02425,FL_ipsl6_ssp245cal_01412,FL_ipsl6_ssp245cal_03308,FL_ipsl6_ssp245cal_02515","{""FL_ipsl6_ssp245cal_02425"": 0.9165030219324725, ""FL_ipsl6_ssp245cal_01412"": 0.714121449790405, ""FL_ipsl6_ssp245cal_03308"": 0.9196925657155974, ""FL_ipsl6_ssp245cal_02515"": 0.9493760264012873}",393622909.7604292,362012063.8020083,31610845.958420925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505980.36171717296,9925598.804561732,0.0,0.0,0.0,0.0,0.12854443914992852,2.5216008922353508,0.0,0.0,505980.36171717296,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,505980.36171717296,505980.36171717296,1395853723.0,505980.36171717296,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1949
year_1950,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_03522,FL_ipsl6_ssp245cal_03879,FL_ipsl6_ssp245cal_00852,FL_ipsl6_ssp245cal_02382","{""FL_ipsl6_ssp245cal_03522"": 0.548247162139916, ""FL_ipsl6_ssp245cal_03879"": 0.842984774658451, ""FL_ipsl6_ssp245cal_00852"": 0.8890510752115973, ""FL_ipsl6_ssp245cal_02382"": 0.8914801210777724}",1259159965.4596062,1122516078.4642138,136643886.99539232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8134128.937770964,36958353.7707085,0.0,0.0,0.0,0.0,0.6459964707345125,2.935159533698987,0.0,0.0,8134128.937770964,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8134128.937770964,8134128.937770964,1395853723.0,8134128.937770964,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1950
year_1951,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_02765,FL_ipsl6_ssp245cal_02832,FL_ipsl6_ssp245cal_02305,FL_ipsl6_ssp245cal_02883,FL_ipsl6_ssp245cal_00759,FL_ipsl6_ssp245cal_01957","{""FL_ipsl6_ssp245cal_02765"": 0.8990750493859669, ""FL_ipsl6_ssp245cal_02832"": 0.6768173695020269, ""FL_ipsl6_ssp245cal_02305"": 0.6942494468125603, ""FL_ipsl6_ssp245cal_02883"": 0.7310361285118631, ""FL_ipsl6_ssp245cal_00759"": 0.8780311314684084, ""FL_ipsl6_ssp245cal_01957"": 0.9057369835592568}",921969.9145273978,828920.1464360959,93049.76809130193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.7140978445132,29046.70937228512,0.0,0.0,0.0,0.0,0.18001824915244477,3.1505051211106463,0.0,0.0,1659.7140978445132,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1659.7140978445132,1659.7140978445132,1395853723.0,1659.7140978445132,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1951
year_1952,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00165,FL_ipsl6_ssp245cal_01424","{""FL_ipsl6_ssp245cal_00165"": 0.9397046415456201, ""FL_ipsl6_ssp245cal_01424"": 0.7885255571420436}",420341858.989095,331450298.54949844,88891560.43959655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108777.7345943332,28225437.210472513,0.0,0.0,0.0,0.0,0.2637799949928609,6.714876619319698,0.0,0.0,1108777.7345943332,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1108777.7345943332,1108777.7345943332,1395853723.0,1108777.7345943332,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1952
year_1953,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00888,FL_ipsl6_ssp245cal_03272,FL_ipsl6_ssp245cal_00562,FL_ipsl6_ssp245cal_00822","{""FL_ipsl6_ssp245cal_00888"": 0.8199458384831874, ""FL_ipsl6_ssp245cal_03272"": 0.9893239718271036, ""FL_ipsl6_ssp245cal_00562"": 0.8265913960663753, ""FL_ipsl6_ssp245cal_00822"": 0.5786598089150499}",1318063815.9367933,1153684877.0191054,164378938.9176879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14115122.021221668,40129927.821615316,0.0,0.0,0.0,0.0,1.0708982259094613,3.044611902428533,0.0,0.0,14115122.021221668,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14115122.021221668,14115122.021221668,1395853723.0,14115122.021221668,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1953
year_1954,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_03946,FL_ipsl6_ssp245cal_03473,FL_ipsl6_ssp245cal_03220","{""FL_ipsl6_ssp245cal_03946"": 0.8876251194240269, ""FL_ipsl6_ssp245cal_03473"": 0.9157607351070236, ""FL_ipsl6_ssp245cal_03220"": 0.9824450561560215}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1954
year_1955,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_01202,FL_ipsl6_ssp245cal_01970,FL_ipsl6_ssp245cal_01109,FL_ipsl6_ssp245cal_02215,FL_ipsl6_ssp245cal_02725,FL_ipsl6_ssp245cal_00350","{""FL_ipsl6_ssp245cal_01202"": 0.9505893047985738, ""FL_ipsl6_ssp245cal_01970"": 0.9475493219131428, ""FL_ipsl6_ssp245cal_01109"": 0.9313630753607545, ""FL_ipsl6_ssp245cal_02215"": 0.7243356448609785, ""FL_ipsl6_ssp245cal_02725"": 0.7832480910205515, ""FL_ipsl6_ssp245cal_00350"": 0.9257272126994988}",231414902.20794737,219960635.0038458,11454267.204101557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282856.92650393053,3497051.2508495827,0.0,0.0,0.0,0.0,0.12222934815570254,1.5111607841517325,0.0,0.0,282856.92650393053,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,282856.92650393053,282856.92650393053,1395853723.0,282856.92650393053,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1955
year_1956,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_00432,FL_ipsl6_ssp245cal_02138,FL_ipsl6_ssp245cal_03409","{""FL_ipsl6_ssp245cal_00432"": 0.8565308388845608, ""FL_ipsl6_ssp245cal_02138"": 0.8988579215054673, ""FL_ipsl6_ssp245cal_03409"": 0.9708420629735909}",67794405.68017083,65160140.145922564,2634265.5342482715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76203.85850302868,793103.7677989008,0.0,0.0,0.0,0.0,0.11240434625613589,1.1698660971238155,0.0,0.0,76203.85850302868,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,76203.85850302868,76203.85850302868,1395853723.0,76203.85850302868,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1956
year_1957,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_03757,FL_ipsl6_ssp245cal_00309,FL_ipsl6_ssp245cal_02926,FL_ipsl6_ssp245cal_03066,FL_ipsl6_ssp245cal_02643","{""FL_ipsl6_ssp245cal_03757"": 0.9476154713813316, ""FL_ipsl6_ssp245cal_00309"": 0.9376383325646827, ""FL_ipsl6_ssp245cal_02926"": 0.8395887249779154, ""FL_ipsl6_ssp245cal_03066"": 0.9845977188107589, ""FL_ipsl6_ssp245cal_02643"": 0.7228570056262184}",11077845459.964407,10427706676.396889,650138783.5675186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22428490.57638348,192117308.00089765,0.0,0.0,0.0,0.0,0.20246256961645265,1.7342479518712741,0.0,0.0,22428490.57638348,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22428490.57638348,22428490.57638348,1395853723.0,22428490.57638348,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1957
year_1958,building_codes,SENS_W100_F67,"FL_ipsl6_ssp245cal_01987,FL_ipsl6_ssp245cal_02980,FL_ipsl6_ssp245cal_00595,FL_ipsl6_ssp245cal_00751","{""FL_ipsl6_ssp245cal_01987"": 0.9351439699247294, ""FL_ipsl6_ssp245cal_02980"": 0.8659537771349863, ""FL_ipsl6_ssp245cal_00595"": 0.6600362631339936, ""FL_ipsl6_ssp245cal_00751"": 0.695512198760072}",117939772972.08607,102130393005.68733,15809379966.398743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360879600.6855292,3856215788.2260556,0.0,0.0,0.0,0.0,1.153876734193495,3.269648305274204,0.0,0.0,1360879600.6855292,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1360879600.6855292,1360879600.6855292,1395853723.0,1360879600.6855292,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1958
